freq,psd,S_P_NV_freq,SNR_linear,SNR_dB
409.130859375,4.5684388e-07,1303.1421363190973,3.5057104975112326e-10,-94.55223950913248
419.8974609375,4.3055613e-07,1303.1421363190973,3.303984171934632e-10,-94.80962041877659
430.6640625,4.34632e-07,1303.1421363190973,3.3352616542015193e-10,-94.76870089627977
441.4306640625,4.2453e-07,1303.1421363190973,3.25774144558635e-10,-94.87083386943091
452.197265625,4.293346e-07,1303.1421363190973,3.29461082905708e-10,-94.82195878422003
462.9638671875,4.2650328e-07,1303.1421363190973,3.2728840060872125e-10,-94.85069386200985
473.73046875,4.1750684e-07,1303.1421363190973,3.2038472867316043e-10,-94.9432819299679
484.4970703125,4.4512873e-07,1303.1421363190973,3.415811290942644e-10,-94.6650613024477
495.263671875,5.096121e-07,1303.1421363190973,3.910641003594705e-10,-94.07752050402738
506.0302734375,6.0485536e-07,1303.1421363190973,4.641514857285057e-10,-93.33340255050896
516.796875,6.17409e-07,1303.1421363190973,4.73784849067668e-10,-93.24418831480529
527.5634765625,6.5486796e-07,1303.1421363190973,5.02529956246688e-10,-92.98838044464958
538.330078125,7.197094e-07,1303.1421363190973,5.522876916265867e-10,-92.57834635426005
549.0966796875,7.445269e-07,1303.1421363190973,5.713320421409642e-10,-92.43111418623185
559.86328125,9.1762934e-07,1303.1421363190973,7.041667293979092e-10,-91.52324498408468
570.6298828125,9.052296e-07,1303.1421363190973,6.946514461442323e-10,-91.58233055823446
581.396484375,9.166647e-07,1303.1421363190973,7.034264933245115e-10,-91.52781278771471
592.1630859375,1.0502638e-06,1303.1421363190973,8.059471393371466e-10,-90.93693441876086
602.9296875,1.162226e-06,1303.1421363190973,8.918643382057748e-10,-90.497012012846
613.6962890625,9.661844e-07,1303.1421363190973,7.414268196753228e-10,-91.29931708262846
624.462890625,7.65538e-07,1303.1421363190973,5.874554481542852e-10,-92.3102506412758
635.2294921875,6.6049506e-07,1303.1421363190973,5.068480581685417e-10,-92.95122213031122
645.99609375,4.60777e-07,1303.1421363190973,3.535892238460279e-10,-94.5150097922322
656.7626953125,3.74537e-07,1303.1421363190973,2.8741072303546286e-10,-95.41497032763183
667.529296875,3.0172833e-07,1303.1421363190973,2.315390608059707e-10,-96.35375732674103
678.2958984375,2.1481044e-07,1303.1421363190973,1.6484036640122154e-10,-97.82936428812265
689.0625,1.5593291e-07,1303.1421363190973,1.1965917216980373e-10,-99.22054006034585
699.8291015625,1.1810041e-07,1303.1421363190973,9.062741435104694e-11,-100.42740410485831
710.595703125,1.0363021e-07,1303.1421363190973,7.952332799663935e-11,-100.99505453304747
721.3623046875,9.516361e-08,1303.1421363190973,7.302626791067698e-11,-101.36520893897989
732.12890625,8.188833e-08,1303.1421363190973,6.283913972288224e-11,-102.01769769147063
742.8955078125,5.912665e-08,1303.1421363190973,4.537237371965813e-11,-103.43208499411914
753.662109375,4.946492e-08,1303.1421363190973,3.7958194617317397e-11,-104.2069445183965
764.4287109375,4.5201574e-08,1303.1421363190973,3.468660580625725e-11,-104.59838195163195
775.1953125,3.578912e-08,1303.1421363190973,2.7463709790310888e-11,-105.61240798758408
785.9619140625,2.9101242e-08,1303.1421363190973,2.233159627803608e-11,-106.5108023214733
796.728515625,2.7715513e-08,1303.1421363190973,2.1268221204536454e-11,-106.72268831364725
807.4951171875,2.4355952e-08,1303.1421363190973,1.869017296206714e-11,-107.28386679566927
818.26171875,2.1921021e-08,1303.1421363190973,1.6821664387322182e-11,-107.74131035977531
829.0283203125,1.8009988e-08,1303.1421363190973,1.3820432680006384e-11,-108.59478360174722
839.794921875,1.5536804e-08,1303.1421363190973,1.1922570386190003e-11,-109.23630104981855
850.5615234375,1.5874932e-08,1303.1421363190973,1.2182042868090505e-11,-109.14279876568105
861.328125,1.4798058e-08,1303.1421363190973,1.135567378996423e-11,-109.44787091776095
872.0947265625,1.3983578e-08,1303.1421363190973,1.0730662718714218e-11,-109.6937345546249
882.861328125,1.428622e-08,1303.1421363190973,1.096290251743422e-11,-109.600744476381
893.6279296875,1.2203995e-08,1303.1421363190973,9.365052980527333e-12,-110.28489761365563
904.39453125,1.1037688e-08,1303.1421363190973,8.470056941007412e-12,-110.72113670061006
915.1611328125,1.0451556e-08,1303.1421363190973,8.020273286973605e-12,-110.95810833087099
925.927734375,1.0336689e-08,1303.1421363190973,7.932126933908961e-12,-111.00610344611069
936.6943359375,1.0125271e-08,1303.1421363190973,7.769890179957855e-12,-111.09585119497072
947.4609375,1.1053044e-08,1303.1421363190973,8.481839867897604e-12,-110.71509931020958
958.2275390625,1.15115935e-08,1303.1421363190973,8.83372054008188e-12,-110.5385634402036
968.994140625,1.0880464e-08,1303.1421363190973,8.349406667107899e-12,-110.78344385636942
979.7607421875,1.0188849e-08,1303.1421363190973,7.818677413283098e-12,-111.068667048291
990.52734375,9.980769e-09,1303.1421363190973,7.659003350511256e-12,-111.15827740489374
1001.2939453125,9.201922e-09,1303.1421363190973,7.061334013130224e-12,-111.51113245150385
1012.060546875,8.248897e-09,1303.1421363190973,6.330005336280897e-12,-111.98595923866314
1022.8271484375,7.0673876e-09,1303.1421363190973,5.423343258577498e-12,-112.65732906981054
1033.59375,6.0064096e-09,1303.1421363190973,4.609174226224849e-12,-113.36376875286639
1044.3603515625,4.2987365e-09,1303.1421363190973,3.298747544242519e-12,-114.81650920082942
1055.126953125,3.440395e-09,1303.1421363190973,2.640076614859756e-12,-115.78383469748343
1065.8935546875,3.1209781e-09,1303.1421363190973,2.3949637231481715e-12,-116.20701060519102
1076.66015625,2.7072236e-09,1303.1421363190973,2.0774585542397896e-12,-116.82467631728932
1087.4267578125,2.4578781e-09,1303.1421363190973,1.8861166827086538e-12,-117.2443144357695
1098.193359375,2.5205396e-09,1303.1421363190973,1.93420173183511e-12,-117.13498232190007
1108.9599609375,2.13339e-09,1303.1421363190973,1.6371122149436641e-12,-117.85921551094748
1119.7265625,1.9157824e-09,1303.1421363190973,1.4701254515507802e-12,-118.3264560362491
1130.4931640625,1.839003e-09,1303.1421363190973,1.4112068128948557e-12,-118.50409335560116
1141.259765625,1.9681359e-09,1303.1421363190973,1.510300236361667e-12,-118.2093670963802
1152.0263671875,1.9556587e-09,1303.1421363190973,1.500725585913182e-12,-118.23698713099145
1162.79296875,1.7306246e-09,1303.1421363190973,1.328039731305348e-12,-118.76788931874209
1173.5595703125,1.8982151e-09,1303.1421363190973,1.4566447417543263e-12,-118.36646354550227
1184.326171875,1.7440888e-09,1303.1421363190973,1.3383719432553627e-12,-118.73423176212647
1195.0927734375,1.7320946e-09,1303.1421363190973,1.3291678947560068e-12,-118.76420157386329
1205.859375,1.7399031e-09,1303.1421363190973,1.335159804108694e-12,-118.74466750861885
1216.6259765625,1.6331672e-09,1303.1421363190973,1.2532531951254765e-12,-119.01961179494805
1227.392578125,1.8191038e-09,1303.1421363190973,1.3959366494571362e-12,-118.55134290463198
1238.1591796875,1.9135638e-09,1303.1421363190973,1.4684230680685975e-12,-118.33148801601851
1248.92578125,2.0981274e-09,1303.1421363190973,1.610052649731125e-12,-117.9315992203409
1259.6923828125,2.1206636e-09,1303.1421363190973,1.6273463850069389e-12,-117.8851999648788
1270.458984375,2.0939248e-09,1303.1421363190973,1.6068274756193487e-12,-117.94030750746782
1281.2255859375,2.2835718e-09,1303.1421363190973,1.7523581752705234e-12,-117.56377120973197
1291.9921875,2.6110323e-09,1303.1421363190973,2.0036435063417386e-12,-116.98179546777388
1302.7587890625,2.633534e-09,1303.1421363190973,2.0209108309039364e-12,-116.94452848533541
1313.525390625,2.9679454e-09,1303.1421363190973,2.2775301037753965e-12,-116.42535873930316
1324.2919921875,3.3849261e-09,1303.1421363190973,2.5975110640956606e-12,-115.85442593889954
1335.05859375,3.6809622e-09,1303.1421363190973,2.8246818801100814e-12,-115.49030455983392
1345.8251953125,4.25092e-09,1303.1421363190973,3.2620536914862326e-12,-114.86508895005032
1356.591796875,4.1134127e-09,1303.1421363190973,3.1565342006132257e-12,-115.0078950079025
1367.3583984375,4.825744e-09,1303.1421363190973,3.7031603185511e-12,-114.31427485910335
1378.125,4.43165e-09,1303.1421363190973,3.4007419716104314e-12,-114.68426318539755
1388.8916015625,4.7577036e-09,1303.1421363190973,3.650947530474e-12,-114.37594408460667
1399.658203125,4.793412e-09,1303.1421363190973,3.6783492422216434e-12,-114.34347038891005
1410.4248046875,4.276014e-09,1303.1421363190973,3.2813110207214774e-12,-114.8395260284122
1421.19140625,3.6467147e-09,1303.1421363190973,2.798401516145067e-12,-115.53089972569066
1431.9580078125,3.608831e-09,1303.1421363190973,2.7693303065134856e-12,-115.57625241531086
1442.724609375,3.2587413e-09,1303.1421363190973,2.500679675652142e-12,-116.01941935621069
1453.4912109375,2.8328335e-09,1303.1421363190973,2.173848287394967e-12,-116.62770768550692
1464.2578125,2.6812064e-09,1303.1421363190973,2.0574934178796336e-12,-116.86661545463507
1475.0244140625,2.344736e-09,1303.1421363190973,1.7992941027671284e-12,-117.44897843452941
1485.791015625,2.024278e-09,1303.1421363190973,1.553382414762433e-12,-118.08721615632409
1496.5576171875,1.7324356e-09,1303.1421363190973,1.3294295312125067e-12,-118.76334678277247
1507.32421875,1.2611137e-09,1303.1421363190973,9.67748354380401e-13,-120.14237558509777
1518.0908203125,1.0326465e-09,1303.1421363190973,7.924280736872873e-13,-121.01040146925132
1528.857421875,9.375104e-10,1303.1421363190973,7.194228975428959e-13,-121.43015743723129
1539.6240234375,9.223988e-10,1303.1421363190973,7.078267625546505e-13,-121.50073020943944
1550.390625,8.77575e-10,1303.1421363190973,6.734300029140859e-13,-121.71707538661083
1561.1572265625,8.4848184e-10,1303.1421363190973,6.511046433130806e-13,-121.8634920749743
1571.923828125,9.7343e-10,1303.1421363190973,7.469869073855025e-13,-121.26687010099005
1582.6904296875,8.406048e-10,1303.1421363190973,6.450599125331612e-13,-121.90399946645088
1593.45703125,6.6149475e-10,1303.1421363190973,5.076151936389532e-13,-122.94465387336189
1604.2236328125,5.9348104e-10,1303.1421363190973,4.554231081534948e-13,-123.41584937074106
1614.990234375,5.621942e-10,1303.1421363190973,4.3141432114701517e-13,-123.65105442237902
1625.7568359375,5.414515e-10,1303.1421363190973,4.154968822360757e-13,-123.81432230683116
1636.5234375,5.0980226e-10,1303.1421363190973,3.912100159739737e-13,-124.0759003469593
1647.2900390625,5.346698e-10,1303.1421363190973,4.1029277891180123e-13,-123.86906126480211
1658.056640625,5.576637e-10,1303.1421363190973,4.2793773408078396e-13,-123.68619417230633
1668.8232421875,5.324199e-10,1303.1421363190973,4.085662850039625e-13,-123.88737474318502
1679.58984375,5.635994e-10,1303.1421363190973,4.324926876231301e-13,-123.64021230977828
1690.3564453125,5.942716e-10,1303.1421363190973,4.560297878040115e-13,-123.41006788352253
1701.123046875,5.6959604e-10,1303.1421363190973,4.3709428589355624e-13,-123.59424870978017
1711.8896484375,5.398853e-10,1303.1421363190973,4.1429502437484297e-13,-123.82690282486223
1722.65625,5.3647764e-10,1303.1421363190973,4.11680065541374e-13,-123.8544016199203
1733.4228515625,4.883221e-10,1303.1421363190973,3.7472666362692176e-13,-124.26285403639461
1744.189453125,4.47801e-10,1303.1421363190973,3.4363175436347025e-13,-124.63906710650971
1754.9560546875,4.5809395e-10,1303.1421363190973,3.51530304249613e-13,-124.54037229958276
1765.72265625,5.573918e-10,1303.1421363190973,4.2772913204114205e-13,-123.68831169537779
1776.4892578125,6.023599e-10,1303.1421363190973,4.622365610913431e-13,-123.35135706515388
1787.255859375,6.51339e-10,1303.1421363190973,4.998219032259481e-13,-123.01184716113261
1798.0224609375,6.7613787e-10,1303.1421363190973,5.188520151282442e-13,-122.84956492204743
1808.7890625,7.324293e-10,1303.1421363190973,5.620486115560632e-13,-122.5022612069864
1819.5556640625,8.26556e-10,1303.1421363190973,6.342791870288499e-13,-121.97719539125666
1830.322265625,7.9930257e-10,1303.1421363190973,6.133656078644001e-13,-122.12280579076476
1841.0888671875,7.865669e-10,1303.1421363190973,6.035925788783181e-13,-122.19256108478967
1851.85546875,8.082467e-10,1303.1421363190973,6.202291133643433e-13,-122.07447851970457
1862.6220703125,6.60254e-10,1303.1421363190973,5.066630874130933e-13,-122.95280734779298
1873.388671875,5.792649e-10,1303.1421363190973,4.4451403510059446e-13,-123.52114522049195
1884.1552734375,5.153875e-10,1303.1421363190973,3.954960062166876e-13,-124.02857897720823
1894.921875,4.0113712e-10,1303.1421363190973,3.0782302259568684e-13,-125.11698901683387
1905.6884765625,3.1182507e-10,1303.1421363190973,2.392870716692022e-13,-126.21080765048913
1916.455078125,2.7728822e-10,1303.1421363190973,2.1278432523574786e-13,-126.72060367515851
1927.2216796875,2.2070774e-10,1303.1421363190973,1.6936582556614727e-13,-127.71174216586898
1937.98828125,1.9632504e-10,1303.1421363190973,1.5065512355638633e-13,-128.2201609403092
1948.7548828125,1.68046e-10,1303.1421363190973,1.2895446252825192e-13,-128.89563624306493
1959.521484375,1.5155041e-10,1303.1421363190973,1.1629614827546279e-13,-129.3443466885206
1970.2880859375,1.4082517e-10,1303.1421363190973,1.080658457479618e-13,-129.66311543298633
1981.0546875,1.3020972e-10,1303.1421363190973,9.991981256596246e-14,-130.003483893021
1991.8212890625,1.2096624e-10,1303.1421363190973,9.282657645548442e-14,-130.32327666501436
2002.587890625,1.1426243e-10,1303.1421363190973,8.768224334498833e-14,-130.57088347319035
2013.3544921875,1.11296417e-10,1303.1421363190973,8.540620425379034e-14,-130.68510579248766
2024.12109375,1.07300765e-10,1303.1421363190973,8.234002689777557e-14,-130.84388995468802
2034.8876953125,1.1011417e-10,1303.1421363190973,8.449896961737449e-14,-130.73148586816188
2045.654296875,1.16176686e-10,1303.1421363190973,8.915120084662633e-14,-130.49872802600225
2056.4208984375,1.14137824e-10,1303.1421363190973,8.758662697716493e-14,-130.57562198322566
2067.1875,1.1118457e-10,1303.1421363190973,8.53203747592787e-14,-130.68947245633188
2077.9541015625,1.09585806e-10,1303.1421363190973,8.409351724070172e-14,-130.75237482621927
2088.720703125,1.06408556e-10,1303.1421363190973,8.165537706994434e-14,-130.88015211357006
2099.4873046875,1.0266193e-10,1303.1421363190973,7.878029933106017e-14,-131.0358237339257
2110.25390625,9.9048623e-11,1303.1421363190973,7.600754180847575e-14,-131.19143312938934
2121.0205078125,9.794298e-11,1303.1421363190973,7.515909763355894e-14,-131.24018442716252
2131.787109375,1.0179531e-10,1303.1421363190973,7.811527117251831e-14,-131.07264055269513
2142.5537109375,1.0525063e-10,1303.1421363190973,8.076680564950116e-14,-130.9276709325125
2153.3203125,1.0317786e-10,1303.1421363190973,7.91762204219723e-14,-131.014052336909
2164.0869140625,9.7717126e-11,1303.1421363190973,7.498577200071272e-14,-131.25021132978503
2174.853515625,9.6260354e-11,1303.1421363190973,7.386788529950534e-14,-131.31544333846236
2185.6201171875,9.002745e-11,1303.1421363190973,6.908490506363193e-14,-131.60616834879292
2196.38671875,8.5589494e-11,1303.1421363190973,6.567932873868786e-14,-131.82571294478348
2207.1533203125,8.69357e-11,1303.1421363190973,6.67123656976629e-14,-131.75793658489613
2217.919921875,8.928405e-11,1303.1421363190973,6.851444429900575e-14,-131.64217860360748
2228.6865234375,9.128521e-11,1303.1421363190973,7.005007820304307e-14,-131.54591375536936
2239.453125,9.712871e-11,1303.1421363190973,7.45342446432093e-14,-131.2764414547266
2250.2197265625,9.509343e-11,1303.1421363190973,7.297241301518183e-14,-131.36841292477615
2260.986328125,8.146415e-11,1303.1421363190973,6.251363197995441e-14,-132.04025268285957
2271.7529296875,7.691436e-11,1303.1421363190973,5.902222616049869e-14,-132.28984414100927
2282.51953125,7.5675195e-11,1303.1421363190973,5.807133397550657e-14,-132.36038197532247
2293.2861328125,7.6873036e-11,1303.1421363190973,5.899052797941874e-14,-132.2921771677335
2304.052734375,7.767258e-11,1303.1421363190973,5.960407122063117e-14,-132.2472407502036
2314.8193359375,7.030169e-11,1303.1421363190973,5.3947822868938094e-14,-132.68026077117958
2325.5859375,6.843156e-11,1303.1421363190973,5.251274136730525e-14,-132.7973530927689
2336.3525390625,7.204534e-11,1303.1421363190973,5.5285871621735064e-14,-132.57385839050957
2347.119140625,6.83355e-11,1303.1421363190973,5.2439015008287434e-14,-132.80345474504512
2357.8857421875,6.8629366e-11,1303.1421363190973,5.2664528424228675e-14,-132.78481800279351
2368.65234375,7.511928e-11,1303.1421363190973,5.764473172897834e-14,-132.3924037762483
2379.4189453125,7.7898764e-11,1303.1421363190973,5.977764179154721e-14,-132.2346122173433
2390.185546875,7.249437e-11,1303.1421363190973,5.5630446238574623e-14,-132.5468745636021
2400.9521484375,7.445705e-11,1303.1421363190973,5.713655445571654e-14,-132.4308595271749
2411.71875,7.783812e-11,1303.1421363190973,5.973110888302081e-14,-132.23799422682916
2422.4853515625,8.008664e-11,1303.1421363190973,6.145656979117376e-14,-132.11431683623064
2433.251953125,8.546665e-11,1303.1421363190973,6.558505420550785e-14,-131.83195118179268
2444.0185546875,9.10429e-11,1303.1421363190973,6.986414358434143e-14,-131.55745660289423
2454.78515625,8.4459315e-11,1303.1421363190973,6.481205095609764e-14,-131.88344235222942
2465.5517578125,8.203852e-11,1303.1421363190973,6.29543980366074e-14,-132.00973924391545
2476.318359375,8.560065e-11,1303.1421363190973,6.568789092165049e-14,-131.82514682047503
2487.0849609375,8.183407e-11,1303.1421363190973,6.279749390392086e-14,-132.02057687559227
2497.8515625,7.642354e-11,1303.1421363190973,5.864559128021508e-14,-132.3176463068642
2508.6181640625,8.061095e-11,1303.1421363190973,6.185890186982656e-14,-132.08597793936912
2519.384765625,7.932937e-11,1303.1421363190973,6.087545422051011e-14,-132.1555778528901
2530.1513671875,7.993932e-11,1303.1421363190973,6.134352022246748e-14,-132.12231305475706
2540.91796875,8.946693e-11,1303.1421363190973,6.86547725140538e-14,-131.6332926753901
2551.6845703125,9.448202e-11,1303.1421363190973,7.25032394671696e-14,-131.39642588583686
2562.451171875,8.5370905e-11,1303.1421363190973,6.551158343404117e-14,-131.83681903417155
2573.2177734375,8.424198e-11,1303.1421363190973,6.464527475424896e-14,-131.8946321437453
2583.984375,8.5989424e-11,1303.1421363190973,6.598621484121801e-14,-131.80546783302069
2594.7509765625,8.1161876e-11,1303.1421363190973,6.228168095256925e-14,-132.05639674546862
2605.517578125,8.500367e-11,1303.1421363190973,6.522977153522434e-14,-131.85554142574634
2616.2841796875,8.994958e-11,1303.1421363190973,6.902515082407554e-14,-131.60992635728292
2627.05078125,8.643289e-11,1303.1421363190973,6.632652966553885e-14,-131.78312725248506
2637.8173828125,8.220389e-11,1303.1421363190973,6.308129725574018e-14,-132.0009938406196
2648.583984375,8.760599e-11,1303.1421363190973,6.72267356442988e-14,-131.72457976445517
2659.3505859375,8.786542e-11,1303.1421363190973,6.7425822372402e-14,-131.71173747884072
2670.1171875,8.6405334e-11,1303.1421363190973,6.630537979568339e-14,-131.78451232970912
2680.8837890625,7.414701e-11,1303.1421363190973,5.689863439406452e-14,-132.44898156842876
2691.650390625,7.3830025e-11,1303.1421363190973,5.665539491650475e-14,-132.46758728855986
2702.4169921875,8.1283105e-11,1303.1421363190973,6.237470949643753e-14,-132.0499146404411
2713.18359375,7.215256e-11,1303.1421363190973,5.536814951423421e-14,-132.56739991011932
2723.9501953125,7.0012586e-11,1303.1421363190973,5.3725972874562963e-14,-132.6981571152328
2734.716796875,7.237429e-11,1303.1421363190973,5.553829095217268e-14,-132.55407488673998
2745.4833984375,7.048525e-11,1303.1421363190973,5.408868888279164e-14,-132.6689354578792
2756.25,7.311387e-11,1303.1421363190973,5.610582310944225e-14,-132.50992061862257
2767.0166015625,6.82974e-11,1303.1421363190973,5.2409792831608994e-14,-132.80587556997784
2777.783203125,6.2983306e-11,1303.1421363190973,4.8331882803953445e-14,-133.15766286271415
2788.5498046875,6.7051385e-11,1303.1421363190973,5.1453623828634315e-14,-132.88584032886834
2799.31640625,7.086704e-11,1303.1421363190973,5.4381666762748165e-14,-132.6454748570087
2810.0830078125,6.983736e-11,1303.1421363190973,5.3591512523709446e-14,-132.70903985605557
2820.849609375,6.887822e-11,1303.1421363190973,5.285548959810241e-14,-132.76909899967674
2831.6162109375,6.756579e-11,1303.1421363190973,5.1848362827122495e-14,-132.85264952416156
2842.3828125,7.0851526e-11,1303.1421363190973,5.4369765967398976e-14,-132.64642536398435
2853.1494140625,7.1112685e-11,1303.1421363190973,5.4570173231182985e-14,-132.63044667561414
2863.916015625,6.541384e-11,1303.1421363190973,5.0197016984054695e-14,-132.99322090541378
2874.6826171875,6.276713e-11,1303.1421363190973,4.81659905090524e-14,-133.17259504241252
2885.44921875,7.188924e-11,1303.1421363190973,5.51660809313679e-14,-132.58327867779377
2896.2158203125,7.1910214e-11,1303.1421363190973,5.518217762234803e-14,-132.58201165206802
2906.982421875,6.9193165e-11,1303.1421363190973,5.309717425139285e-14,-132.74928590776943
2917.7490234375,7.0578515e-11,1303.1421363190973,5.41602533971062e-14,-132.66319312404386
2928.515625,7.062274e-11,1303.1421363190973,5.419419861873978e-14,-132.6604720133464
2939.2822265625,7.4063845e-11,1303.1421363190973,5.683481737739339e-14,-132.45385531149535
2950.048828125,6.790437e-11,1303.1421363190973,5.2108178222320754e-14,-132.83094110134405
2960.8154296875,6.8487806e-11,1303.1421363190973,5.255589839026057e-14,-132.79378535685416
2971.58203125,7.188453e-11,1303.1421363190973,5.516247075720828e-14,-132.58356289773374
2982.3486328125,7.113096e-11,1303.1421363190973,5.4584193273310234e-14,-132.62933103962806
2993.115234375,6.7477295e-11,1303.1421363190973,5.1780451084892745e-14,-132.85834170532542
3003.8818359375,6.968283e-11,1303.1421363190973,5.347293054946947e-14,-132.71866014018462
3014.6484375,6.690185e-11,1303.1421363190973,5.133887566766119e-14,-132.8955364670231
3025.4150390625,7.0544987e-11,1303.1421363190973,5.4134529575033755e-14,-132.66525632854604
3036.181640625,6.957625e-11,1303.1421363190973,5.3391142533109975e-14,-132.7253078544447
3046.9482421875,7.2005936e-11,1303.1421363190973,5.5255627094852125e-14,-132.57623487926958
3057.71484375,7.2540134e-11,1303.1421363190973,5.5665557578410205e-14,-132.5441343642911
3068.4814453125,7.3832725e-11,1303.1421363190973,5.665745559113568e-14,-132.4674293294904
3079.248046875,7.1622396e-11,1303.1421363190973,5.496131270499285e-14,-132.5994290306411
3090.0146484375,7.271775e-11,1303.1421363190973,5.580186028952807e-14,-132.53351322567622
3100.78125,6.986466e-11,1303.1421363190973,5.361246537816092e-14,-132.7073422121132
3111.5478515625,6.138544e-11,1303.1421363190973,4.710571217692011e-14,-133.26926425854174
3122.314453125,5.7042652e-11,1303.1421363190973,4.377316200759857e-14,-133.58792080463613
3133.0810546875,5.5451647e-11,1303.1421363190973,4.255226021143683e-14,-133.71077366924044
3143.84765625,5.55141e-11,1303.1421363190973,4.260018820201312e-14,-133.70588482237298
3154.6142578125,5.5576745e-11,1303.1421363190973,4.264825996058692e-14,-133.70098683252172
3165.380859375,5.3438358e-11,1303.1421363190973,4.100731599837578e-14,-133.8713865512707
3176.1474609375,5.130346e-11,1303.1421363190973,3.936904771834046e-14,-134.04845090052842
3186.9140625,4.9549906e-11,1303.1421363190973,3.802340854774919e-14,-134.19948954090077
3197.6806640625,4.9148997e-11,1303.1421363190973,3.7715763669676633e-14,-134.23477094254048
3208.447265625,4.8609766e-11,1303.1421363190973,3.730196742440781e-14,-134.2826826151489
3219.2138671875,4.5918838e-11,1303.1421363190973,3.5237014364364204e-14,-134.530008965146
3229.98046875,4.5133508e-11,1303.1421363190973,3.463437086725905e-14,-134.60492696907158
3240.7470703125,4.362073e-11,1303.1421363190973,3.347350019716743e-14,-134.75298872738244
3251.513671875,4.5290934e-11,1303.1421363190973,3.475517325834941e-14,-134.58980542143337
3262.2802734375,4.5128658e-11,1303.1421363190973,3.463064887354582e-14,-134.6053937101016
3273.046875,4.345386e-11,1303.1421363190973,3.334544550931394e-14,-134.76963475847842
3283.8134765625,4.2268133e-11,1303.1421363190973,3.2435551164944225e-14,-134.8897871787064
3294.580078125,4.4884433e-11,1303.1421363190973,3.444323663931424e-14,-134.62896044542796
3305.3466796875,4.2421944e-11,1303.1421363190973,3.255358202852709e-14,-134.87401216938122
3316.11328125,3.9698946e-11,1303.1421363190973,3.046402067957688e-14,-135.16212778487875
3326.8798828125,3.9975395e-11,1303.1421363190973,3.067615834700932e-14,-135.1319902911551
